titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 205/75R16 C 8 Lonas 110/108R Over Cargo B3 Sunset,491.26,https://www.magazineluiza.com.br/pneu-205-75r16-c-8-lonas-110-108r-over-cargo-b3-sunset/p/djdacg1a3e/au/pnoc/,2025-08-23 14:19:50,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/70R15C Westlake H188 106/104R 8 Lonas,395.31,https://www.magazineluiza.com.br/pneu-205-70r15c-westlake-h188-106-104r-8-lonas/p/ghcjgkjf7b/au/aupa/,2025-08-23 14:20:01,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 14 Transfermax Van V11 175/70R14C 93/90Q 8 Lonas,357.42,https://www.magazineluiza.com.br/pneu-speedmax-aro-14-transfermax-van-v11-175-70r14c-93-90q-8-lonas/p/bbj8e8gh7f/au/pnoc/,2025-08-23 14:20:11,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 225/55-8 P/ Patinete Scooter X7 X10 Citycoco 18x9.50-8,337.16,https://www.magazineluiza.com.br/pneu-225-55-8-p-patinete-scooter-x7-x10-citycoco-18x9-50-8-universal/p/cjagbae5kh/au/ppmt/,2025-08-23 14:20:22,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185R14C Aptany RL108 102/100R 8 Lonas,348.7,https://www.magazineluiza.com.br/pneu-185r14c-aptany-rl108-102-100r-8-lonas/p/hhfjhj5k9c/au/pine/,2025-08-23 14:20:33,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/70R15 LT Van 8 Lonas 104/102R DK768 Alfamotors,444.91,https://www.magazineluiza.com.br/pneu-195-70r15-lt-van-8-lonas-104-102r-dk768-alfamotors/p/aha1ddc20j/au/pnoc/,2025-08-23 14:20:44,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 15 Drivemax Van V10 205/70R15C 106/104S 8 Lonas,578.99,https://www.magazineluiza.com.br/pneu-speedmax-aro-15-drivemax-van-v10-205-70r15c-106-104s-8-lonas/p/dc2k0b4gd9/au/pnoc/,2025-08-23 14:20:54,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 225/65R16 C 8 Lonas 112/110T Durevo V1 Massimo,537.61,https://www.magazineluiza.com.br/pneu-225-65r16-c-8-lonas-112-110t-durevo-v1-massimo/p/jb1e5c9gdd/au/aupa/,2025-08-23 14:21:05,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 205/70 r15c continental vancontact ap 106/104r 8 lonas,1095.65,https://www.magazineluiza.com.br/pneu-aro-15-205-70-r15c-continental-vancontact-ap-106-104r-8-lonas/p/ea0j484b5f/au/pine/,2025-08-23 14:21:16,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185 r14c hifly super 2000 102/100r 8 lonas carga,546.69,https://www.magazineluiza.com.br/pneu-aro-14-185-r14c-hifly-super-2000-102-100r-8-lonas-carga/p/gkk474efh1/au/pine/,2025-08-23 14:21:28,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 8 Carretinha 4.00 x 8 6 Lonas Alta Rotação Com Câmara De Ar - BOARTYRE,199.0,https://www.magazineluiza.com.br/pneu-aro-8-carretinha-4-00-x-8-6-lonas-alta-rotacao-com-camara-de-ar-boartyre/p/eb27k994ae/es/pmnm/,2025-08-23 14:21:38,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu General Tire Aro 14 Eurovan 2 185R14C 102/100Q 8 Lonas,538.89,https://www.magazineluiza.com.br/pneu-general-tire-aro-14-eurovan-2-185r14c-102-100q-8-lonas/p/fkjk57736b/au/pine/,2025-08-23 14:21:48,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 225/75R16 LT 8 Lonas 110/107Q Crosswind MT Linglong,853.63,https://www.magazineluiza.com.br/pneu-225-75r16-lt-8-lonas-110-107q-crosswind-mt-linglong/p/bd117dejc3/au/aupa/,2025-08-23 14:21:59,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 15 VanContact AP 225/70R15C 112/110R 8 Lonas,981.65,https://www.magazineluiza.com.br/pneu-continental-aro-15-vancontact-ap-225-70r15c-112-110r-8-lonas/p/555122400/au/pine/,2025-08-23 14:22:11,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 4.80/4.00 x 8 4 Lonas - Levorin,193.5,https://www.magazineluiza.com.br/pneu-4-80-4-00-x-8-4-lonas-levorin/p/ka78bhb54a/au/ppmt/,2025-08-23 14:22:21,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185R14 C 8 Lonas 102/100R RL108 Aptany,447.02,https://www.magazineluiza.com.br/pneu-185r14-c-8-lonas-102-100r-rl108-aptany/p/bj2cbe5c2j/au/pnoc/,2025-08-23 14:22:32,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R16 C 8 Lonas 113/111R Forza Van F1 Xbri,608.18,https://www.magazineluiza.com.br/pneu-215-75r16-c-8-lonas-113-111r-forza-van-f1-xbri/p/bff08beb5k/au/pnoc/,2025-08-23 14:22:42,,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
